,laf005_per_hour,laf01_per_hour,laf05_per_hour,laf10_per_hour,laf25_per_hour,laf50_per_hour,laf75_per_hour,laf90_per_hour,laf95_per_hour,laf98_per_hour,laf99_per_hour,laf995_per_hour
2022-11-09 09:00:00,72.49999999999994,70.44999999999987,65.00000000000003,63.150000000000006,59.84999999999998,55.65000000000002,50.799999999999955,46.80000000000001,44.900000000000006,43.20000000000003,42.39999999999992,41.650000000000006
2022-11-09 10:00:00,72.34999999999995,70.19999999999987,64.95000000000002,62.80000000000001,59.04999999999998,54.15000000000002,49.49999999999996,45.85000000000001,43.95,42.20000000000003,41.39999999999992,40.75000000000001
2022-11-09 11:00:00,71.84999999999995,69.79999999999987,64.90000000000002,62.75000000000001,58.999999999999986,53.90000000000002,49.34999999999996,45.80000000000001,44.05,42.65000000000003,41.949999999999925,41.45
2022-11-09 12:00:00,72.84999999999995,70.79999999999987,65.25000000000003,63.10000000000001,59.34999999999999,54.75000000000003,50.19999999999996,46.75000000000001,45.2,43.90000000000003,43.09999999999992,42.45
2022-11-09 13:00:00,73.24999999999994,71.39999999999986,66.55000000000003,64.4,60.69999999999999,56.550000000000026,52.69999999999996,48.95,47.150000000000006,45.550000000000026,44.549999999999926,43.50000000000001
2022-11-09 14:00:00,73.59999999999995,71.74999999999986,68.20000000000002,66.10000000000001,62.499999999999986,58.050000000000026,54.549999999999955,50.50000000000001,48.60000000000001,46.90000000000003,46.049999999999926,45.2
2022-11-09 15:00:00,72.84999999999995,71.09999999999987,67.70000000000002,65.55000000000001,61.59999999999999,56.60000000000002,52.84999999999995,49.50000000000001,47.900000000000006,46.25000000000003,45.299999999999926,44.50000000000001
2022-11-09 16:00:00,72.64999999999995,70.34999999999987,65.75000000000003,63.550000000000004,59.44999999999999,54.40000000000003,50.149999999999956,47.05000000000001,45.5,43.90000000000003,42.99999999999993,42.30000000000001
2022-11-09 17:00:00,71.94999999999995,69.24999999999986,64.50000000000001,62.25000000000001,58.34999999999998,53.45000000000003,49.049999999999955,45.900000000000006,44.45,43.050000000000026,42.39999999999993,42.00000000000001
2022-11-09 18:00:00,71.49999999999994,68.94999999999986,63.9,61.85000000000001,58.34999999999998,54.10000000000002,50.14999999999996,47.10000000000001,45.650000000000006,44.15000000000003,43.299999999999926,42.60000000000001
2022-11-09 19:00:00,72.99999999999994,70.89999999999986,64.90000000000002,62.7,58.94999999999999,54.300000000000026,50.14999999999996,47.2,45.800000000000004,44.35000000000003,43.299999999999926,42.05000000000001
2022-11-09 20:00:00,72.14999999999995,70.54999999999987,64.75000000000001,62.25000000000001,57.84999999999999,52.700000000000024,48.299999999999955,45.35000000000001,43.900000000000006,42.50000000000003,41.64999999999993,40.60000000000001
2022-11-09 21:00:00,70.84999999999995,68.84999999999987,63.30000000000001,60.7,55.84999999999999,50.800000000000026,46.59999999999996,43.75000000000001,42.25,40.800000000000026,40.09999999999992,39.50000000000001
2022-11-09 22:00:00,72.19999999999996,69.64999999999986,63.55000000000001,60.45,54.94999999999999,49.25000000000003,45.09999999999996,42.400000000000006,40.95,39.50000000000003,38.699999999999925,38.050000000000004
2022-11-09 23:00:00,72.79999999999995,70.09999999999987,63.55000000000001,60.00000000000001,54.149999999999984,48.00000000000003,43.399999999999956,40.20000000000001,38.800000000000004,37.50000000000003,36.74999999999993,36.25000000000001
2022-11-10 00:00:00,71.44999999999996,69.2,62.80000000000001,59.35000000000001,53.19999999999999,46.950000000000024,41.799999999999955,38.20000000000001,36.85,35.60000000000002,34.89999999999993,34.45000000000001
2022-11-10 01:00:00,70.29999999999995,67.94999999999987,60.65000000000002,56.7,50.399999999999984,44.550000000000026,39.99999999999996,37.05000000000001,35.85,34.70000000000003,34.14999999999993,33.7
2022-11-10 02:00:00,67.89999999999995,65.19999999999987,57.250000000000014,53.00000000000001,47.04999999999998,41.300000000000026,37.09999999999996,34.80000000000001,33.95,33.300000000000026,32.949999999999925,32.60000000000001
2022-11-10 03:00:00,64.29999999999995,61.54999999999987,53.30000000000001,49.10000000000001,43.14999999999999,37.90000000000003,34.34999999999996,32.650000000000006,32.1,31.75000000000003,31.499999999999925,31.300000000000008
2022-11-10 04:00:00,62.799999999999955,60.149999999999864,51.85000000000001,47.150000000000006,40.84999999999999,36.45000000000003,33.94999999999996,32.85000000000001,32.45,32.10000000000002,31.849999999999923,31.700000000000006
2022-11-10 05:00:00,65.39999999999995,63.04999999999987,55.95000000000002,51.150000000000006,43.749999999999986,38.10000000000002,35.39999999999996,34.35000000000001,33.95,33.550000000000026,33.299999999999926,33.150000000000006
2022-11-10 06:00:00,69.89999999999995,67.54999999999987,61.55000000000001,57.900000000000006,51.84999999999998,44.050000000000026,38.49999999999996,36.650000000000006,36.0,35.50000000000003,35.24999999999992,35.05000000000001
2022-11-10 07:00:00,75.94999999999996,73.49999999999986,66.65,63.800000000000004,60.249999999999986,54.200000000000024,48.399999999999956,44.95000000000001,42.349999999999994,40.35000000000003,39.49999999999992,39.00000000000001
2022-11-10 08:00:00,75.64999999999995,73.64999999999986,67.50000000000001,65.1,61.94999999999999,58.700000000000024,55.299999999999955,51.650000000000006,48.55,46.10000000000003,44.89999999999992,44.150000000000006
2022-11-10 09:00:00,72.49999999999994,70.64999999999986,66.10000000000002,64.2,61.04999999999998,57.950000000000024,54.24999999999996,50.10000000000001,47.900000000000006,46.150000000000034,45.049999999999926,44.400000000000006
2022-11-10 10:00:00,73.64999999999995,71.64999999999986,66.4,64.25,60.999999999999986,57.90000000000002,54.149999999999956,50.00000000000001,47.6,45.35000000000003,44.14999999999992,43.400000000000006
2022-11-10 11:00:00,75.99999999999994,73.19999999999987,66.50000000000001,64.05000000000001,60.64999999999999,57.10000000000002,53.299999999999955,49.25000000000001,47.150000000000006,45.050000000000026,43.94999999999992,43.10000000000001
2022-11-10 12:00:00,76.19999999999996,73.09999999999987,66.75000000000001,64.1,60.499999999999986,56.800000000000026,52.39999999999996,47.25000000000001,45.150000000000006,43.5,42.549999999999926,41.8
2022-11-10 13:00:00,78.09999999999995,75.44999999999987,66.85000000000002,64.05,60.499999999999986,56.85000000000002,52.74999999999996,48.05000000000001,45.85,43.95000000000003,42.89999999999992,42.10000000000001
2022-11-10 14:00:00,77.69999999999996,75.29999999999987,66.15,63.50000000000001,60.04999999999998,56.200000000000024,52.8,49.35000000000001,47.150000000000006,44.65000000000003,43.49999999999992,42.75000000000001
2022-11-10 15:00:00,73.24999999999994,71.24999999999986,65.30000000000001,63.05000000000001,59.69999999999999,56.050000000000026,52.74999999999996,49.95,48.0,45.800000000000026,44.69999999999992,44.00000000000001
2022-11-10 16:00:00,72.74999999999994,70.8,64.85000000000001,62.50000000000001,58.899999999999984,55.10000000000002,51.19999999999996,47.900000000000006,46.25,44.75000000000003,43.74999999999992,43.10000000000001
2022-11-10 17:00:00,72.89999999999995,70.69999999999986,64.70000000000002,62.150000000000006,58.499999999999986,54.35000000000002,49.89999999999996,46.35000000000001,44.650000000000006,43.050000000000026,42.049999999999926,41.45
2022-11-10 18:00:00,77.84999999999994,72.24999999999986,65.80000000000001,63.00000000000001,59.29999999999998,54.950000000000024,50.59999999999996,47.150000000000006,45.45,43.65000000000003,42.59999999999992,41.900000000000006
2022-11-10 19:00:00,78.34999999999994,73.04999999999987,66.10000000000002,63.400000000000006,59.79999999999998,55.550000000000026,51.49999999999996,48.150000000000006,46.5,44.95000000000003,44.09999999999992,43.45000000000001
2022-11-10 20:00:00,73.44999999999995,71.34999999999987,65.15000000000002,62.650000000000006,58.999999999999986,54.85000000000002,51.09999999999995,48.00000000000001,46.5,45.050000000000026,44.09999999999992,43.150000000000006
2022-11-10 21:00:00,72.54999999999995,70.59999999999987,64.60000000000002,61.900000000000006,57.499999999999986,52.75000000000003,48.74999999999996,45.650000000000006,44.2,42.650000000000034,41.69999999999992,40.7
2022-11-10 22:00:00,71.84999999999995,70.09999999999987,64.45000000000002,61.80000000000001,57.29999999999998,52.50000000000003,48.49999999999996,45.75000000000001,44.35,42.60000000000003,41.64999999999992,40.85000000000001
2022-11-10 23:00:00,72.89999999999995,70.39999999999986,64.65,62.150000000000006,57.59999999999998,52.450000000000024,48.399999999999956,45.50000000000001,43.900000000000006,42.00000000000003,40.99999999999992,40.150000000000006
2022-11-11 00:00:00,72.59999999999995,70.04999999999987,64.25000000000001,61.80000000000001,57.149999999999984,51.60000000000002,46.84999999999996,43.2,41.400000000000006,39.800000000000026,38.94999999999992,38.25000000000001
2022-11-11 01:00:00,73.29999999999995,70.09999999999987,64.35000000000002,61.80000000000001,57.19999999999999,51.950000000000024,46.89999999999996,43.00000000000001,41.35,39.900000000000034,39.04999999999992,38.30000000000001
2022-11-11 02:00:00,77.39999999999995,72.24999999999986,64.45000000000002,61.55000000000001,56.69999999999999,51.50000000000003,46.59999999999996,42.75000000000001,41.0,39.400000000000034,38.64999999999992,37.95
2022-11-11 03:00:00,74.49999999999994,70.34999999999985,62.80000000000001,59.650000000000006,54.34999999999999,48.90000000000002,44.049999999999955,40.10000000000001,38.25,36.75000000000003,36.09999999999992,35.650000000000006
2022-11-11 04:00:00,68.24999999999994,65.89999999999986,60.000000000000014,56.60000000000001,51.04999999999998,45.550000000000026,40.99999999999996,37.2,35.5,34.20000000000003,33.64999999999992,33.35000000000001
2022-11-11 05:00:00,66.54999999999995,64.39999999999986,58.45000000000002,54.75000000000001,48.84999999999998,43.40000000000003,39.149999999999956,36.00000000000001,34.65,33.45000000000003,32.89999999999992,32.550000000000004
2022-11-11 06:00:00,68.04999999999995,65.74999999999986,59.45000000000002,55.35000000000001,48.34999999999998,42.200000000000024,38.049999999999955,35.650000000000006,34.7,33.800000000000026,33.299999999999926,32.900000000000006
2022-11-11 07:00:00,69.99999999999994,66.74999999999986,59.95000000000002,55.45,47.59999999999998,41.050000000000026,37.399999999999956,35.7,35.05,34.550000000000026,34.19999999999992,33.95
2022-11-11 08:00:00,69.04999999999995,66.19999999999986,60.20000000000002,56.05000000000001,48.69999999999999,41.950000000000024,38.399999999999956,36.80000000000001,36.150000000000006,35.60000000000002,35.24999999999992,35.10000000000001
2022-11-11 09:00:00,68.89999999999995,66.69999999999986,62.15000000000001,59.00000000000001,52.84999999999999,45.800000000000026,41.149999999999956,38.80000000000001,37.95,37.050000000000026,36.64999999999992,36.400000000000006
2022-11-11 10:00:00,75.19999999999996,72.19999999999986,64.35000000000001,61.550000000000004,56.04999999999998,48.800000000000026,43.399999999999956,40.400000000000006,39.400000000000006,38.50000000000003,38.04999999999992,37.650000000000006
2022-11-11 11:00:00,75.69999999999996,72.79999999999987,64.50000000000001,61.900000000000006,57.0,50.25000000000003,45.149999999999956,42.10000000000001,40.650000000000006,39.45000000000003,38.8,38.25000000000001
2022-11-11 12:00:00,71.2,68.89999999999986,63.85000000000002,61.55000000000001,56.899999999999984,50.700000000000024,45.899999999999956,42.50000000000001,40.8,39.35000000000003,38.59999999999992,38.05000000000001
2022-11-11 13:00:00,70.84999999999995,68.19999999999987,63.35000000000002,61.05000000000001,56.249999999999986,50.200000000000024,45.649999999999956,42.35000000000001,40.849999999999994,39.400000000000034,38.64999999999992,38.00000000000001
2022-11-11 14:00:00,70.54999999999995,67.84999999999987,62.90000000000002,60.650000000000006,56.14999999999999,50.700000000000024,46.19999999999996,43.25000000000001,41.8,40.300000000000026,39.49999999999992,38.80000000000001
2022-11-11 15:00:00,70.74999999999994,68.24999999999986,62.95000000000002,60.75000000000001,56.39999999999999,51.15000000000002,46.549999999999955,43.400000000000006,41.95,40.60000000000002,39.89999999999992,39.35000000000001
2022-11-11 16:00:00,73.99999999999994,70.39999999999986,63.550000000000026,61.25000000000001,56.749999999999986,51.50000000000003,47.049999999999955,43.85000000000001,42.400000000000006,41.050000000000026,40.24999999999992,39.650000000000006
2022-11-11 17:00:00,74.94999999999995,71.79999999999987,64.35000000000002,61.900000000000006,57.54999999999998,52.35000000000002,47.9,44.75000000000001,43.2,41.70000000000003,40.84999999999992,40.25000000000001
2022-11-11 18:00:00,73.19999999999995,71.44999999999987,64.95000000000003,62.45,58.44999999999999,53.550000000000026,48.799999999999955,45.45,43.75,42.10000000000003,41.34999999999992,40.85000000000001
2022-11-11 19:00:00,72.39999999999995,70.44999999999987,64.70000000000003,62.400000000000006,58.69999999999999,54.10000000000002,49.39999999999996,45.900000000000006,44.2,42.50000000000003,41.69999999999992,41.10000000000001
2022-11-11 20:00:00,72.34999999999995,70.14999999999986,64.35000000000002,62.05000000000001,57.84999999999998,52.450000000000024,47.64999999999996,44.30000000000001,42.85,41.550000000000026,40.89999999999992,40.35000000000001
2022-11-11 21:00:00,72.24999999999994,70.04999999999987,63.95000000000002,61.30000000000001,56.09999999999998,50.00000000000003,45.19999999999996,42.150000000000006,40.85,39.95000000000003,39.49999999999992,39.150000000000006
2022-11-11 22:00:00,71.14999999999995,69.09999999999987,63.300000000000026,60.60000000000001,55.149999999999984,49.10000000000002,44.64999999999996,41.50000000000001,40.2,39.35000000000003,38.89999999999992,38.55000000000001
2022-11-11 23:00:00,73.09999999999995,70.89999999999986,64.15000000000003,61.00000000000001,55.54999999999998,49.550000000000026,44.94999999999996,41.400000000000006,40.05,39.050000000000026,38.44999999999992,37.95
2022-11-12 00:00:00,72.84999999999995,70.04999999999987,63.500000000000036,60.150000000000006,54.499999999999986,48.550000000000026,43.84999999999995,40.400000000000006,39.0,37.85000000000003,37.299999999999926,36.800000000000004
2022-11-12 01:00:00,68.59999999999995,66.14999999999986,60.45000000000004,56.7,50.249999999999986,44.300000000000026,40.09999999999995,37.85000000000001,36.85,36.050000000000026,35.64999999999992,35.400000000000006
2022-11-12 02:00:00,66.04999999999995,64.19999999999986,58.30000000000004,53.900000000000006,46.29999999999998,40.450000000000024,37.049999999999955,35.95,35.5,35.10000000000003,34.84999999999992,34.7
2022-11-12 03:00:00,65.49999999999994,63.69999999999986,57.650000000000034,52.95,44.899999999999984,39.200000000000024,36.399999999999956,35.300000000000004,34.95,34.650000000000034,34.49999999999992,34.35000000000001
2022-11-12 04:00:00,65.49999999999994,63.44999999999986,56.20000000000003,50.55000000000001,42.19999999999999,37.550000000000026,35.84999999999996,35.050000000000004,34.75,34.50000000000003,34.34999999999992,34.25000000000001
2022-11-12 05:00:00,65.29999999999995,63.099999999999866,52.500000000000036,45.35000000000001,37.94999999999999,35.550000000000026,34.94999999999996,34.60000000000001,34.45,34.25000000000003,34.14999999999992,34.05000000000001
